-47,-67,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-46,-67,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-47,-66,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-46,-66,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-47,-68,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-46,-68,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-47,-65,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-46,-65,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-48,-67,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-48,-66,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-48,-68,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-48,-65,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-44,-67,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-42,-68,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-43,-67,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-45,-65,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-42,-67,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-44,-66,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-43,-66,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-42,-66,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-44,-65,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-43,-65,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-42,-65,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-45,-67,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-44,-68,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-43,-68,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-45,-68,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-45,-66,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-34,-68,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-38,-65,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-41,-68,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-39,-68,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-38,-67,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-41,-67,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-36,-65,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-37,-67,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-37,-65,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-40,-68,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-36,-68,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-41,-66,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-38,-68,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-40,-66,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-36,-67,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-38,-66,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-33,-67,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-39,-66,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-34,-65,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-34,-67,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-34,-66,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-35,-67,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-41,-65,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-35,-66,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-36,-66,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-33,-66,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-35,-65,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-33,-68,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-35,-68,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-33,-65,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-40,-67,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-39,-67,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-37,-68,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-37,-66,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-39,-65,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-40,-65,KTTfoqvbk1zfwEllVWMUVF4Nwnw=,+zujif6ksajj9kddpqaw/EpBeF8=
-61,-67,rX60LRUauhHLnpcdN9HVbRVJJ/w=,+zujif6ksajj9kddpqaw/EpBeF8=
-61,-66,rX60LRUauhHLnpcdN9HVbRVJJ/w=,+zujif6ksajj9kddpqaw/EpBeF8=
-61,-65,rX60LRUauhHLnpcdN9HVbRVJJ/w=,+zujif6ksajj9kddpqaw/EpBeF8=
-64,-65,rX60LRUauhHLnpcdN9HVbRVJJ/w=,+zujif6ksajj9kddpqaw/EpBeF8=
-63,-67,rX60LRUauhHLnpcdN9HVbRVJJ/w=,+zujif6ksajj9kddpqaw/EpBeF8=
-63,-65,rX60LRUauhHLnpcdN9HVbRVJJ/w=,+zujif6ksajj9kddpqaw/EpBeF8=
-64,-66,rX60LRUauhHLnpcdN9HVbRVJJ/w=,+zujif6ksajj9kddpqaw/EpBeF8=
-62,-65,rX60LRUauhHLnpcdN9HVbRVJJ/w=,+zujif6ksajj9kddpqaw/EpBeF8=
-61,-68,rX60LRUauhHLnpcdN9HVbRVJJ/w=,+zujif6ksajj9kddpqaw/EpBeF8=
-62,-68,rX60LRUauhHLnpcdN9HVbRVJJ/w=,+zujif6ksajj9kddpqaw/EpBeF8=
-63,-68,rX60LRUauhHLnpcdN9HVbRVJJ/w=,+zujif6ksajj9kddpqaw/EpBeF8=
-62,-66,rX60LRUauhHLnpcdN9HVbRVJJ/w=,+zujif6ksajj9kddpqaw/EpBeF8=
-64,-68,rX60LRUauhHLnpcdN9HVbRVJJ/w=,+zujif6ksajj9kddpqaw/EpBeF8=
-63,-66,rX60LRUauhHLnpcdN9HVbRVJJ/w=,+zujif6ksajj9kddpqaw/EpBeF8=
-64,-67,rX60LRUauhHLnpcdN9HVbRVJJ/w=,+zujif6ksajj9kddpqaw/EpBeF8=
-62,-67,rX60LRUauhHLnpcdN9HVbRVJJ/w=,+zujif6ksajj9kddpqaw/EpBeF8=
